river,date,year,month,water_level,water_level_observed,runoff,runoff_observed,temp_max_observed,temp_min_observed,temp_mean_observed,precip_observed,temp_source,precip_source,era5_grid,era5_t2m_mean,era5_t2m_min,era5_t2m_max,era5_tp_sum,era5_u10_mean,era5_v10_mean,era5_d2m_mean,era5_msl_mean
Nyakagunda,2004-07-01,2004,7,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,19.98213930107528,12.095600000000047,27.963220000000035,0.36430359004,-1.2196730941541667,1.0077167846228496,7.975034059139773,101487.61673387096
Nyakagunda,2004-08-01,2004,8,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.01693177419361,14.305380000000014,28.951099999999997,3.8866996658,-1.1562603358685484,1.0270896021551077,8.1841361155914,101476.91944892472
Nyakagunda,2004-09-01,2004,9,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.55049554166669,13.475900000000024,28.327260000000024,26.66187279776,-1.1001602389291667,0.8240101706866666,10.035447819444471,101351.81984027778
Nyakagunda,2004-10-01,2004,10,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.859106720430134,14.252700000000004,30.559200000000033,12.636184621319998,-1.2290166228980135,0.7473403365510753,10.114735591397846,101268.1161155914
Nyakagunda,2004-11-01,2004,11,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.03200479166668,14.295740000000023,28.642899999999997,35.836696704139996,-0.9278612766395834,0.41193235297874997,11.803291333333334,101288.50220833333
Nyakagunda,2004-12-01,2004,12,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.971009435483893,15.052580000000034,30.077420000000018,53.62272277542,-0.6940299005197984,0.15371898935712364,12.837604301075316,101263.90099462366
Nyakagunda,2005-01-01,2005,1,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.42636227150541,14.53860000000003,30.402150000000006,44.06404486158,-0.6755160079434139,0.03508676457131721,11.765599233871,101293.68086021506
Nyakagunda,2005-02-01,2005,2,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,23.149682306547675,14.861170000000016,32.30630000000002,15.04755020692,-1.013424372233631,0.38672197372464284,9.96954224702381,101122.1343154762
Nyakagunda,2005-03-01,2005,3,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.36348435483876,15.492670000000032,29.044579999999996,46.726703614259996,-0.8235986762919758,0.3477693166685484,12.633854946236568,101295.40060483871
Nyakagunda,2005-04-01,2005,4,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.39681379166666,14.71908000000002,30.633200000000045,25.98667131998,-1.3673403217375417,0.8141892330208335,12.333099208333351,101270.54727777779
Nyakagunda,2005-05-01,2005,5,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.480287284946257,14.546350000000018,27.83050000000003,46.069145085100004,-1.2603176690860216,0.7463267122254033,13.031096088709717,101425.67692876345
Nyakagunda,2005-06-01,2005,6,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.05825488888894,14.378870000000006,28.482050000000015,5.37967681456,-1.3672671229430555,0.9447652614106944,11.630737916666703,101489.18826388888
Nyakagunda,2005-07-01,2005,7,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,19.93922392473121,11.747460000000046,27.84414000000004,0.96178054262,-1.3943257282419355,1.0454555865651882,8.585721572580667,101602.03433467742
Nyakagunda,2005-08-01,2005,8,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.035771424731195,12.3159,30.461600000000033,9.746789922860001,-1.0838297150703493,0.9027533178929434,9.059290456989288,101413.93915322582
Nyakagunda,2005-09-01,2005,9,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.967474597222235,15.165800000000047,30.534880000000044,12.8383635664,-1.0690933422833333,0.8220201501761111,9.57088030555559,101319.70215972223
Nyakagunda,2005-10-01,2005,10,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.8859220698925,13.913139999999999,29.196830000000034,46.02742187634,-0.8005740672945645,0.5830840870086021,11.618267123655983,101329.49874999998
Nyakagunda,2005-11-01,2005,11,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.0605751527778,14.560400000000016,28.62106,19.43397523992,-0.9360632518097223,0.5181895573093056,11.441299680555574,101235.58790972222
Nyakagunda,2005-12-01,2005,12,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.47814053763443,13.770230000000026,29.18682000000001,24.800777549259998,-0.7643708883134409,0.2078828092388441,11.79641009408607,101135.73306451614
Nyakagunda,2006-01-01,2006,1,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.255512298387146,12.277919999999995,30.37298000000004,19.649505642799998,-0.748985950305914,0.17861323220685485,11.702417607526911,101164.83069892474
Nyakagunda,2006-02-01,2006,2,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.71217800595241,15.028830000000028,30.974400000000003,33.11014164124,-0.6257315126534226,0.17425923124366072,11.965873854166716,101167.5739955357
Nyakagunda,2006-03-01,2006,3,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.929511505376354,14.037320000000022,29.773770000000013,39.43586352898,-0.5587918069456989,0.24579729142580645,12.39237454301076,101281.34335349462
Nyakagunda,2006-04-01,2006,4,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.09632976388889,13.475549999999998,28.17587000000003,45.8810331017,-1.17537424326645,0.7030329202623611,13.035438694444508,101308.84861111111
Nyakagunda,2006-05-01,2006,5,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,19.79694807795704,13.406460000000038,27.38390000000004,77.02016835628001,-1.2298231902231183,0.712141733362945,13.640265766129062,101470.88799059141
Nyakagunda,2006-06-01,2006,6,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,19.924046222222273,12.210000000000036,27.308070000000043,1.77431107068,-1.5366197987347223,1.0946600799470834,10.31848522222225,101534.53700694443
Nyakagunda,2006-07-01,2006,7,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,19.884355927419392,13.56940000000003,27.245630000000006,5.63907623186,-1.3245604544516127,0.8678133577435632,10.407842217741972,101582.21795698925
Nyakagunda,2006-08-01,2006,8,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.59938625000001,12.310540000000003,29.52120000000002,17.09556582044,-1.1563205925966156,0.938650930964113,9.780797674731218,101435.10249327957
Nyakagunda,2006-09-01,2006,9,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.19135743055557,11.845900000000029,29.30170000000004,16.14761348796,-1.3207000073458333,1.052256033966389,9.347845888888912,101370.53666666668
Nyakagunda,2006-10-01,2006,10,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,22.07673463709682,13.911100000000033,30.650400000000047,10.3225707745,-1.2727667485077958,0.8664260148295698,9.735086626344128,101258.91921370967
Nyakagunda,2006-11-01,2006,11,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.203596958333378,14.686599999999999,26.71774000000005,41.808366781000004,-0.5394690373252777,0.27939575979775,12.384449847222243,101307.79885416666
Nyakagunda,2006-12-01,2006,12,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.16793583333333,14.877560000000017,29.367999999999995,115.72599389466,-0.27277533483387095,-0.08384481098534946,14.075241706989289,101427.82565188172
Nyakagunda,2007-01-01,2007,1,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.341309462365643,13.70544000000001,28.09304000000003,100.98934199758,-0.39304743078279575,-0.010370398925497312,14.449804018817247,101434.7642405914
Nyakagunda,2007-02-01,2007,2,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.04079302083335,14.213700000000017,29.33620000000002,53.10010898524,-0.3454878908258929,-0.0051641459822023795,13.30487099702384,101303.27093749998
Nyakagunda,2007-03-01,2007,3,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.474268575268866,14.488850000000014,29.842030000000022,32.60278699256,-1.1451547061428762,0.5491825430986559,11.944056196236602,101231.07073924731
Nyakagunda,2007-04-01,2007,4,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.96201876388892,14.39626000000004,29.63730000000004,46.91314704882,-1.3238431067152778,0.7700706908658332,12.521060722222273,101285.19881249999
Nyakagunda,2007-05-01,2007,5,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.683856209677458,14.810000000000002,29.19717000000003,16.11852646568,-1.6310582529338709,1.0769157005649193,12.781435040322606,101394.50708333333
Nyakagunda,2007-06-01,2007,6,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,19.781706055555617,13.367999999999995,27.520530000000008,11.55519489048,-1.2046320391172223,0.73458468083375,11.285946416666661,101494.13626388888
Nyakagunda,2007-07-01,2007,7,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,19.806533373655952,13.652250000000038,27.707420000000013,6.9074631028199995,-1.2261322401290322,0.9392760692705241,10.174709556451603,101480.54178091398
Nyakagunda,2007-08-01,2007,8,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.37961232526885,11.829679999999996,29.59384,9.5915794031,-1.2821537137600807,1.0307517725215054,9.037388965053765,101382.29384408603
Nyakagunda,2007-09-01,2007,9,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.46964066666669,12.835170000000005,31.07388000000003,27.8930663232,-0.9418468894682639,0.71071900186875,9.147772805555576,101337.89584722223
Nyakagunda,2007-10-01,2007,10,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.98348926075272,14.36360000000002,29.56265000000002,31.9805144284,-0.9944056029006721,0.5913635203028226,10.978925094086037,101244.08683467742
Nyakagunda,2007-11-01,2007,11,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.318862041666705,13.917930000000013,28.25604000000004,43.42722888702,-0.8586080041697222,0.55673559030425,11.78955594444443,101219.26466666667
Nyakagunda,2007-12-01,2007,12,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.85320673387099,14.045200000000023,29.848720000000014,59.52167517568,-0.6385237172811828,0.1124435143340457,11.419783172043026,101219.9585282258
Nyakagunda,2008-01-01,2008,1,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.973517083333377,13.232079999999996,29.231040000000007,34.102201595139995,-0.6196643011646505,0.0904479490897043,11.43202899193551,101206.07148521506
Nyakagunda,2008-02-01,2008,2,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.374718692528745,12.702080000000024,28.386160000000018,48.95353325438,-0.663669584775,0.18901996000952587,11.858646652298887,101328.33887931034
Nyakagunda,2008-03-01,2008,3,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.462859206989265,13.14828,28.724000000000046,47.283649335039996,-0.7799645090685484,0.2828068688275094,11.613265362903235,101201.1975
Nyakagunda,2008-04-01,2008,4,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,19.708412013888903,13.642449999999997,27.32815000000005,41.7695046321,-1.4341449937344446,0.9988287389673611,11.720363708333366,101218.98319444446
Nyakagunda,2008-05-01,2008,5,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.313578723118326,12.999300000000005,28.37307000000004,12.43257532094,-1.660955635389785,1.092574230438172,11.040029059139783,101329.2390389785
Nyakagunda,2008-06-01,2008,6,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,19.408043027777808,12.855920000000026,27.16238000000004,11.92188268726,-1.510879239375,0.9461080769409722,11.063313597222248,101489.19095833333
Nyakagunda,2008-07-01,2008,7,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,19.303001572580683,12.264300000000048,26.996820000000014,10.322570748599999,-1.2426237924784946,0.8441879114401882,9.677226196236575,101525.73993279571
Nyakagunda,2008-08-01,2008,8,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.292542311828015,12.71523000000002,28.372550000000047,5.78784938682,-1.2231606641532258,1.0493292821049731,9.710469946236572,101315.55241935483
Nyakagunda,2008-09-01,2008,9,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,22.002917222222266,13.650779999999997,30.725240000000042,5.81216809526,-1.14317993472,0.8829684572098611,8.606352472222227,101264.78984027778
Nyakagunda,2008-10-01,2008,10,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.096629838709703,13.877250000000004,29.939080000000047,38.34915170414,-1.0110382164400538,0.5418335493706989,11.55890094086027,101306.08199596773
Nyakagunda,2008-11-01,2008,11,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.28490273611112,15.332300000000032,30.273770000000013,34.36946879732,-0.6632995387027778,0.23123145517152777,12.080740083333353,101245.3566875
Nyakagunda,2008-12-01,2008,12,,,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.16061299731183,13.990380000000016,30.801140000000032,40.193557938000005,-0.7764397472100806,0.17983656031948925,11.2328920698925,101209.16448252689
Nyakagunda,2009-01-01,2009,1,0.4290322580645162,0.4290322580645162,,,,,,,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.286858239247294,13.929380000000037,29.901640000000043,44.05212404364,-0.5405621468330645,-0.13844406713037635,11.12515241935489,101260.79461693547
Nyakagunda,2009-02-01,2009,2,0.45750000000000013,0.45750000000000013,,,,,,88.39999999999999,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.780653482142895,14.02126000000004,28.974019999999996,44.247627166979996,-0.9197779819983631,0.46677916370699407,11.689481056547663,101200.21293154762
Nyakagunda,2009-03-01,2009,3,0.5054838709677419,0.5054838709677419,,,,,,118.3,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.444758978494633,14.093200000000024,30.480520000000013,58.60948564006,-1.0290595849657258,0.4955237814924731,12.007976922043042,101151.05324596773
Nyakagunda,2009-04-01,2009,4,0.48366666666666674,0.48366666666666674,,,,,,225.80000000000004,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.389762430555606,14.105650000000026,28.38082000000003,41.30125032442,-1.2994173247277778,0.7308787020402778,13.17926955555555,101340.50167361111
Nyakagunda,2009-05-01,2009,5,0.4474193548387097,0.4474193548387097,,,,,,84.3,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.526234287634395,14.35223000000002,28.32003000000003,21.05140689856,-1.4029517423077957,0.8224494553607526,12.612271250000049,101355.72762768817
Nyakagunda,2009-06-01,2009,6,0.40700000000000025,0.40700000000000025,,,,,,1.0,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.360040138888905,12.943320000000028,28.036280000000033,3.42845915908,-1.5417569486902778,1.0919578552861111,10.20202111111115,101468.86394444446
Nyakagunda,2009-07-01,2009,7,0.37064516129032243,0.37064516129032243,,,,,,0.0,MPARAMBO,MPARAMBO,grid_m2.75_29.00,19.943344583333328,11.256000000000029,28.91500000000002,0.71859359338,-1.5644496989717742,1.1417408234166666,9.137361250000026,101559.0330107527
Nyakagunda,2009-08-01,2009,8,0.3403225806451612,0.3403225806451612,,,,,,0.8,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.885051384408655,13.837980000000016,28.47103000000004,0.91409682888,-1.369178464444355,1.1616403505548387,10.454373440860252,101391.56713709678
Nyakagunda,2009-09-01,2009,9,0.343,0.343,,,,,,49.9,MPARAMBO,MPARAMBO,grid_m2.75_29.00,22.042836222222263,14.87515000000002,30.67147,14.6613121023,-0.9807835273606944,0.8372610085000001,10.48167941666668,101371.70922222223
Nyakagunda,2009-10-01,2009,10,0.36161290322580636,0.36161290322580636,,,,,,174.7,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.391383655914012,15.041830000000004,29.63748000000004,28.92017357448,-1.077013117883508,0.6772776169119624,11.513582110215054,101244.82441532257
Nyakagunda,2009-11-01,2009,11,0.43800000000000006,0.43800000000000006,,,,,,237.59999999999994,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.478661722222228,14.631650000000036,28.536770000000047,98.64521045235999,-0.7475759234834722,0.42251548783611115,13.343979333333323,101284.3132361111
Nyakagunda,2009-12-01,2009,12,0.43741935483870975,0.43741935483870975,,,,,,153.6,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.959097392473097,14.69380000000001,29.222000000000037,46.397685907740005,-0.7359253652628359,0.2853118115237097,12.863096209677451,101329.31847446236
Nyakagunda,2010-01-01,2010,1,0.45161290322580633,0.45161290322580633,,,,,,114.5,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.157332298387132,15.236100000000022,30.66550000000001,76.48468037576001,-0.5525866056879032,0.11822702548222849,13.647798521505422,101334.03378360216
Nyakagunda,2010-02-01,2010,2,0.4857142857142857,0.4857142857142857,,,,,,159.39999999999998,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.26290875000001,14.944180000000017,31.130100000000027,89.89572517454,-0.6671791993922619,0.3607631410026786,14.576167127976191,101281.03460565476
Nyakagunda,2010-03-01,2010,3,,,,,,,,112.7,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.95521934139788,15.01144000000005,28.963400000000036,88.72222911013999,-0.7456200712142472,0.3752497198150538,14.817060080645206,101363.86954973117
Nyakagunda,2010-04-01,2010,4,,,,,,,,228.70000000000002,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.12656998611112,14.927850000000035,29.184780000000046,22.13621142742,-1.3251252708299999,0.8879238778340277,14.163007875000005,101332.75478472222
Nyakagunda,2010-05-01,2010,5,,,,,,,,92.0,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.10037620967745,12.67208000000005,29.13644000000005,27.993678978920002,-1.4019865622393817,0.8929581795952958,12.766663723118313,101388.17167338709
Nyakagunda,2010-06-01,2010,6,,,,,,,,22.4,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.8118483055556,13.360500000000002,28.454920000000016,3.1471252580399995,-1.5264686361722224,1.0482681922109722,10.82975440277778,101524.031375
Nyakagunda,2010-07-01,2010,7,,,,,,,,4.0,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.118071303763486,12.98983000000004,28.247220000000027,0.30136108186,-1.5037084588274192,1.0687975718163978,9.752823857526892,101478.42338037635
Nyakagunda,2010-08-01,2010,8,,,,,,,,0.0,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.62608741935486,12.356700000000046,29.657680000000028,0.7801055920000001,-1.263817468922043,1.1135841391255377,7.454667741935509,101378.0647110215
Nyakagunda,2010-09-01,2010,9,0.49900000000000005,0.49900000000000005,,,,,,89.9,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.685895916666652,13.447960000000023,29.987270000000024,13.47208021586,-1.2304240566775,0.8125837868486806,9.497777125000027,101286.86159027778
Nyakagunda,2010-10-01,2010,10,0.48935483870967755,0.48935483870967755,,,,,,53.599999999999994,MPARAMBO,MPARAMBO,grid_m2.75_29.00,22.125984099462414,14.137230000000045,31.49830000000003,40.892124250959995,-0.9127765171508871,0.5918898622991935,10.741444099462399,101206.72602822582
Nyakagunda,2010-11-01,2010,11,0.47000000000000014,0.47000000000000014,,,,,,100.4,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.466705375000004,15.016700000000014,30.224800000000016,51.732539978320006,-0.91652840635125,0.47634044212944443,12.234716319444487,101137.09577083333
Nyakagunda,2010-12-01,2010,12,0.47967741935483893,0.47967741935483893,,,,,,173.99999999999997,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.00253724462368,14.41342000000003,30.92538000000002,66.10178913214,-0.77771379773402,0.2888868600760753,12.20933094086024,101142.48266129031
Nyakagunda,2011-01-01,2011,1,0.49096774193548415,0.49096774193548415,,,,,,77.1,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.12868721774197,15.011560000000031,29.699100000000044,39.325237353439995,-0.6524141584388441,0.1479780346969086,12.107667298387128,101121.83703629032
Nyakagunda,2011-02-01,2011,2,0.48928571428571427,0.48928571428571427,,,,,,89.5,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.35570775297623,13.714440000000025,31.042660000000012,35.02631165608,-0.6796956283322917,0.17067968359300595,11.497729241071454,101148.46348958334
Nyakagunda,2011-03-01,2011,3,0.5141935483870969,0.5141935483870969,,,,,,108.1,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.1394104435484,13.916350000000023,30.196680000000015,33.84399419804,-0.7494077983486559,0.25803937157728496,12.040936599462384,101206.50172043011
Nyakagunda,2011-04-01,2011,4,0.5646666666666668,0.5646666666666668,,,,,,122.2,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.60576090277783,14.46664000000004,28.29946000000001,50.61960231352,-1.3972671916829167,0.8021603901752777,11.873138986111144,101230.48572222222
Nyakagunda,2011-05-01,2011,5,0.5374193548387096,0.5374193548387096,,,,,,67.7,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.827970819892528,15.023520000000019,29.054160000000024,24.7082709947,-1.5577848777849461,0.9412898814673387,12.391189072580687,101381.25264112903
Nyakagunda,2011-06-01,2011,6,0.47866666666666685,0.47866666666666685,,,,,,54.3,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.74247777777782,13.364500000000021,29.446439999999996,6.24990463854,-1.2762842800062502,0.8926870139490278,10.780315833333361,101442.04606250001
Nyakagunda,2011-07-01,2011,7,0.44870967741935475,0.44870967741935475,,,,,,2.1,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.645294879032292,12.724270000000047,28.021330000000034,2.25591659084,-1.2052946601131722,0.9077524752580645,9.435088857526921,101403.30155913979
Nyakagunda,2011-08-01,2011,8,0.449032258064516,0.449032258064516,,,,,,23.700000000000003,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.02940276881725,14.63094000000001,30.223870000000034,6.976127641820001,-1.1433133367826613,0.8630105085077957,10.147046088709715,101398.3531922043
Nyakagunda,2011-09-01,2011,9,0.4369999999999999,0.4369999999999999,,,,,,58.5,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.0276796666667,13.640370000000019,29.60256000000004,28.38754656224,-1.1901811597961112,0.8126945672372222,11.237519277777835,101411.02936805555
Nyakagunda,2011-10-01,2011,10,0.4509677419354839,0.4509677419354839,,,,,,82.0,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.73772005376344,14.087580000000003,28.72320000000002,33.489704146019996,-0.9809011026135215,0.5380730572655914,11.877441532258104,101224.18807123655
Nyakagunda,2011-11-01,2011,11,0.5593333333333332,0.5593333333333332,,,,,,130.29999999999998,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.66188354166667,14.140100000000018,29.169240000000002,70.14703742386,-0.5641613856433333,0.2328782399647778,12.510064847222225,101290.11546527779
Nyakagunda,2011-12-01,2011,12,0.6551612903225806,0.6551612903225806,,,,,,207.39999999999995,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.623619838709715,12.981899999999996,28.58280000000002,67.63172140360001,-0.4954863420864247,0.07160945638304973,12.887876733870996,101328.72955645162
Nyakagunda,2012-01-01,2012,1,0.5496774193548388,0.5496774193548388,,,31.319354838709682,18.725806451612907,25.022580645161295,49.9,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.777018252688208,13.66088000000002,30.656300000000044,43.29872135758,-0.20266783013047043,-0.2631051457887097,12.059013991935501,101251.01469086022
Nyakagunda,2012-02-01,2012,2,0.48586206896551737,0.48586206896551737,,,31.031034482758624,17.46551724137931,24.248275862068965,80.6,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.481785919540243,14.057800000000043,30.689970000000017,22.81498916594,-0.5458682732938218,0.14987575111264367,10.032318318965565,101111.6148204023
Nyakagunda,2012-03-01,2012,3,0.5235483870967743,0.5235483870967743,,,31.587096774193547,17.780645161290316,24.68387096774193,55.7,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.862348924731236,14.50576000000001,31.19924000000003,31.204223612259998,-0.8459639122362903,0.2532118519016129,11.671394596774178,101243.78733870968
Nyakagunda,2012-04-01,2012,4,0.5506666666666666,0.5506666666666666,,,31.006666666666668,18.130000000000003,24.568333333333335,112.6,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.119224763888894,14.950460000000021,28.466120000000046,114.18843251790001,-0.9745947725770833,0.5121106680534722,13.973560875000032,101352.41699305555
Nyakagunda,2012-05-01,2012,5,0.5741935483870967,0.5741935483870967,,,30.677419354838705,18.466666666666665,24.572043010752687,81.5,MPARAMBO,MPARAMBO,grid_m2.75_29.00,19.794403750000015,13.761220000000037,26.513149999999996,53.27749271262,-1.2107841749323924,0.7475879629809812,13.465696948924744,101466.92934139786
Nyakagunda,2012-06-01,2012,6,0.5020000000000001,0.5020000000000001,,,31.363333333333333,,,15.1,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.0982046111111,14.15124000000003,28.10740000000004,6.6976547094,-1.2341614626556945,0.8485005316808333,11.604688680555569,101544.67590277779
Nyakagunda,2012-07-01,2012,7,0.44774193548387126,0.44774193548387126,,,32.05161290322581,,,0.0,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.40888760752688,13.648950000000013,28.248000000000047,1.85203551364,-1.0054174856148657,0.8036454884994624,9.821959126344098,101443.25632392472
Nyakagunda,2012-08-01,2012,8,0.4448387096774194,0.4448387096774194,,,33.306451612903224,,,19.799999999999997,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.732183521505362,12.78988000000004,29.119470000000035,19.5302963081,-0.8752464792486156,0.7644232260155457,8.92717142473117,101454.55387096773
Nyakagunda,2012-09-01,2012,9,0.47800000000000037,0.47800000000000037,,,32.676666666666655,,,51.900000000000006,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.262814958333365,13.786699999999996,30.39486000000005,33.56170657322,-0.8296486106998611,0.6011868376566667,10.628587625000023,101426.04586805556
Nyakagunda,2012-10-01,2012,10,0.48709677419354847,0.48709677419354847,,,32.67096774193549,,,154.2,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.469457298387113,14.242270000000019,29.720600000000047,31.356811400319998,-0.7374829736927418,0.4245589689848119,11.830948400537636,101247.83263440861
Nyakagunda,2012-11-01,2012,11,0.5660000000000001,0.5660000000000001,,,31.29333333333333,,,72.69999999999999,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.692660277777804,14.40957000000003,28.179470000000038,61.731338867299996,-0.7348039416327777,0.4382062274375,13.007313416666705,101318.45406944446
Nyakagunda,2012-12-01,2012,12,0.5664516129032258,0.5664516129032258,,,30.296774193548387,,,135.49999999999997,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.07122344086025,14.978600000000029,28.66488000000004,49.0269663772,-0.5196088365040323,0.10510953266223118,12.824100604838748,101274.33449596773
Nyakagunda,2013-01-01,2013,1,0.5351612903225808,0.5351612903225808,,,31.874193548387105,,,84.59999999999998,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.971057715053746,15.307460000000049,31.162320000000022,35.936832413880005,-0.37688569099139785,-0.048791557889849464,12.995531720430108,101332.83082661292
Nyakagunda,2013-02-01,2013,2,0.4742857142857146,0.4742857142857146,,,31.689285714285717,,,51.00000000000001,MPARAMBO,MPARAMBO,grid_m2.75_29.00,22.048455238095244,14.8442,31.29684000000003,38.58757010944,-0.7095616208403274,0.1350336758720238,11.654053973214332,101210.95061755952
